t,a,v,d
22.68800000000192,-0.035,-0.375,-4.622
22.68800000000192,-0.033,-0.375,-4.622
22.70400000000518,-0.034,-0.376,-4.629
22.720000000001164,-0.058,-0.376,-4.634
22.720000000001164,-0.06,-0.376,-4.634
22.727000000006228,-0.035,-0.377,-4.637
22.727000000006228,-0.033,-0.377,-4.637
22.728000000002794,-0.032,-0.377,-4.637
22.736000000004424,-0.063,-0.377,-4.64
22.736000000004424,-0.065,-0.377,-4.64
22.743000000002212,-0.08,-0.378,-4.643
22.743000000002212,-0.081,-0.378,-4.643
22.752000000000407,-0.014,-0.378,-4.647
22.752000000000407,-0.009,-0.378,-4.647
22.752000000000407,-0.008,-0.378,-4.647
22.75900000000547,-0.041,-0.378,-4.649
22.75900000000547,-0.044,-0.378,-4.649
22.769000000000233,-0.068,-0.379,-4.653
22.769000000000233,-0.07,-0.379,-4.653
22.775000000001455,-0.032,-0.379,-4.655
22.775000000001455,-0.029,-0.379,-4.655
22.784000000006927,-0.08,-0.38,-4.659
22.784000000006927,-0.084,-0.38,-4.659
22.80000000000291,-0.055,-0.381,-4.665
22.80000000000291,-0.052,-0.381,-4.665
22.8070000000007,-0.058,-0.381,-4.667
22.8070000000007,-0.059,-0.381,-4.667
22.81600000000617,-0.063,-0.382,-4.671
22.832000000002154,0.023,-0.382,-4.677
22.832000000002154,0.029,-0.382,-4.677
22.832000000002154,0.03,-0.382,-4.677
22.848000000005413,-0.07,-0.382,-4.683
22.848000000005413,-0.078,-0.382,-4.683
22.864000000001397,-0.046,-0.383,-4.689
22.864000000001397,-0.044,-0.383,-4.689
22.880000000004657,-0.044,-0.384,-4.695
22.887000000002445,-0.024,-0.384,-4.698
22.888000000006286,-0.022,-0.384,-4.698
22.89600000000064,-0.053,-0.385,-4.701
22.89600000000064,-0.056,-0.385,-4.701
22.903000000005704,-0.03,-0.385,-4.704
22.903000000005704,-0.028,-0.385,-4.704
22.9120000000039,-0.056,-0.385,-4.708
22.9120000000039,-0.059,-0.385,-4.708
22.919000000001688,-0.05,-0.386,-4.71
22.919000000001688,-0.049,-0.386,-4.71
22.927999999999884,-0.024,-0.386,-4.714
22.927999999999884,-0.022,-0.386,-4.714
22.944000000003143,-0.033,-0.386,-4.72
22.960000000006403,-0.04,-0.387,-4.726
22.960000000006403,-0.041,-0.387,-4.726
22.96700000000419,-0.062,-0.387,-4.729
22.96700000000419,-0.064,-0.387,-4.729
22.976000000002387,-0.066,-0.388,-4.733
22.992000000005646,-0.057,-0.389,-4.739
22.992000000005646,-0.056,-0.389,-4.739
22.999000000003434,-0.013,-0.389,-4.741
22.999000000003434,-0.009,-0.389,-4.741
23.00800000000163,-0.072,-0.39,-4.745
23.00800000000163,-0.077,-0.39,-4.745
23.00800000000163,-0.078,-0.39,-4.745
23.015000000006694,-0.036,-0.39,-4.748
23.015000000006694,-0.033,-0.39,-4.748
23.015000000006694,-0.032,-0.39,-4.748
23.02400000000489,-0.06,-0.39,-4.751
23.02400000000489,-0.062,-0.39,-4.751
23.040000000000873,-0.06,-0.391,-4.757
23.047000000005937,-0.03,-0.392,-4.76
23.047000000005937,-0.028,-0.392,-4.76
23.056000000004133,-0.066,-0.392,-4.764
23.056000000004133,-0.069,-0.392,-4.764
23.072000000000116,-0.072,-0.393,-4.77
23.072000000000116,-0.073,-0.393,-4.77
23.088000000003376,-0.046,-0.394,-4.776
23.088000000003376,-0.044,-0.394,-4.776
23.088000000003376,-0.043,-0.394,-4.776
23.095000000001164,-0.032,-0.394,-4.779
23.095000000001164,-0.031,-0.394,-4.779
23.104000000006636,-0.058,-0.395,-4.783
23.104000000006636,-0.06,-0.395,-4.783
23.12000000000262,-0.022,-0.395,-4.789
23.12000000000262,-0.019,-0.395,-4.789
23.127000000000407,-0.071,-0.396,-4.792
23.127000000000407,-0.075,-0.396,-4.792
23.13600000000588,-0.076,-0.396,-4.795
23.143000000003667,-0.056,-0.397,-4.798
23.143000000003667,-0.055,-0.397,-4.798
23.152000000001863,-0.031,-0.397,-4.801
23.152000000001863,-0.029,-0.397,-4.801
23.159000000006927,-0.049,-0.398,-4.804
23.159000000006927,-0.05,-0.398,-4.804
23.168000000005122,-0.06,-0.398,-4.808
23.168000000005122,-0.061,-0.398,-4.808
23.177000000003318,-0.032,-0.399,-4.811
23.177000000003318,-0.029,-0.399,-4.811
23.19100000000617,-0.034,-0.399,-4.817
23.200000000004366,-0.026,-0.399,-4.821
23.206000000005588,-0.053,-0.399,-4.823
23.206000000005588,-0.055,-0.399,-4.823
23.21700000000419,-0.073,-0.4,-4.827
23.21700000000419,-0.075,-0.4,-4.827
23.230999999999767,-0.002,-0.401,-4.833
23.230999999999767,0.004,-0.401,-4.833
23.24000000000524,-0.033,-0.401,-4.837
23.24000000000524,-0.036,-0.401,-4.837
23.241000000001804,-0.037,-0.401,-4.837
23.247000000003027,-0.067,-0.401,-4.839
23.247000000003027,-0.069,-0.401,-4.839
23.257000000005064,-0.064,-0.402,-4.843
23.257000000005064,-0.063,-0.402,-4.843
23.27100000000064,-0.06,-0.403,-4.849
23.27400000000489,-0.058,-0.403,-4.85
23.27400000000489,-0.057,-0.403,-4.85
23.277000000001863,-0.016,-0.403,-4.851
23.277000000001863,-0.013,-0.403,-4.851
23.277000000001863,-0.012,-0.403,-4.851
23.291000000004715,-0.06,-0.403,-4.857
23.291000000004715,-0.063,-0.403,-4.857
23.291000000004715,-0.064,-0.403,-4.857
23.30000000000291,-0.029,-0.404,-4.861
23.30000000000291,-0.027,-0.404,-4.861
23.3070000000007,-0.002,-0.404,-4.863
23.3070000000007,0.0,-0.404,-4.863
23.317000000002736,-0.06,-0.404,-4.867
23.317000000002736,-0.064,-0.404,-4.867
23.317000000002736,-0.065,-0.404,-4.867
23.331000000005588,-0.064,-0.405,-4.873
23.340000000003783,-0.07,-0.406,-4.877
23.340000000003783,-0.071,-0.406,-4.877
23.34700000000157,-0.062,-0.406,-4.88
23.34700000000157,-0.061,-0.406,-4.88
23.355999999999767,-0.047,-0.407,-4.883
23.355999999999767,-0.046,-0.407,-4.883
23.36300000000483,-0.03,-0.407,-4.886
23.36300000000483,-0.029,-0.407,-4.886
23.372000000003027,-0.008,-0.407,-4.89
23.372000000003027,-0.006,-0.407,-4.89
23.37300000000687,-0.033,-0.407,-4.891
23.374000000003434,-0.035,-0.407,-4.891
23.38600000000588,-0.028,-0.408,-4.896
23.397000000004482,-0.03,-0.408,-4.9
23.411000000000058,-0.001,-0.408,-4.906
23.411000000000058,0.002,-0.408,-4.906
23.421000000002095,-0.07,-0.409,-4.91
23.421000000002095,-0.076,-0.409,-4.91
23.421000000002095,-0.077,-0.409,-4.91
23.426000000006752,-0.025,-0.409,-4.912
23.426000000006752,-0.021,-0.409,-4.912
23.437000000005355,0.005,-0.409,-4.917
23.437000000005355,0.006,-0.409,-4.917
23.45100000000093,-0.028,-0.409,-4.922
23.45100000000093,-0.031,-0.409,-4.922
23.460000000006403,-0.055,-0.409,-4.926
23.46100000000297,-0.057,-0.409,-4.926
23.46700000000419,-0.003,-0.41,-4.929
23.46700000000419,0.001,-0.41,-4.929
23.477000000006228,-0.018,-0.41,-4.933
23.477000000006228,-0.019,-0.41,-4.933
23.491000000001804,-0.013,-0.41,-4.939
23.491000000001804,-0.012,-0.41,-4.939
23.5,-0.067,-0.41,-4.942
23.5,-0.071,-0.41,-4.942
23.507000000005064,-0.012,-0.411,-4.945
23.507000000005064,-0.008,-0.411,-4.945
23.507000000005064,-0.007,-0.411,-4.945
23.51600000000326,-0.025,-0.411,-4.949
23.51600000000326,-0.027,-0.411,-4.949
23.522000000004482,-0.07,-0.411,-4.952
23.523000000001048,-0.073,-0.411,-4.952
23.52400000000489,-0.074,-0.411,-4.952
23.52400000000489,-0.075,-0.411,-4.952
23.52400000000489,-0.076,-0.411,-4.952
23.531000000002678,-0.034,-0.412,-4.955
23.531000000002678,-0.031,-0.412,-4.955
23.540000000000873,-0.03,-0.412,-4.959
23.540000000000873,-0.029,-0.412,-4.959
23.547000000005937,-0.052,-0.412,-4.962
23.547000000005937,-0.054,-0.412,-4.962
23.556000000004133,-0.022,-0.412,-4.965
23.556000000004133,-0.019,-0.412,-4.965
23.572000000000116,-0.038,-0.413,-4.972
23.572000000000116,-0.04,-0.413,-4.972
23.574000000000524,-0.051,-0.413,-4.973
23.574000000000524,-0.052,-0.413,-4.973
23.585000000006403,-0.063,-0.414,-4.977
23.585000000006403,-0.064,-0.414,-4.977
23.59900000000198,0.001,-0.414,-4.983
23.59900000000198,0.006,-0.414,-4.983
23.608000000000175,-0.05,-0.414,-4.987
23.609000000004016,-0.054,-0.414,-4.987
23.62300000000687,-0.065,-0.415,-4.993
23.62300000000687,-0.066,-0.415,-4.993
23.632000000005064,-0.048,-0.416,-4.997
23.632000000005064,-0.047,-0.416,-4.997
23.639000000002852,-0.032,-0.416,-5.0
23.639000000002852,-0.031,-0.416,-5.0
23.648000000001048,-0.028,-0.416,-5.003
23.655000000006112,-0.003,-0.416,-5.006
23.655000000006112,-0.001,-0.416,-5.006
23.664000000004307,-0.054,-0.417,-5.01
23.664000000004307,-0.059,-0.417,-5.01
23.671000000002095,-0.004,-0.417,-5.013
23.671000000002095,-0.0,-0.417,-5.013
23.676000000006752,-0.047,-0.417,-5.015
23.676000000006752,-0.051,-0.417,-5.015
23.692000000002736,-0.064,-0.418,-5.022
23.692000000002736,-0.065,-0.418,-5.022
23.699000000000524,-0.047,-0.418,-5.025
23.699000000000524,-0.045,-0.418,-5.025
23.708000000005995,-0.061,-0.419,-5.029
23.708000000005995,-0.063,-0.419,-5.029
23.72400000000198,-0.04,-0.419,-5.035
23.72400000000198,-0.038,-0.419,-5.035
23.730999999999767,-0.043,-0.42,-5.038
23.730999999999767,-0.044,-0.42,-5.038
23.74000000000524,-0.019,-0.42,-5.042
23.74000000000524,-0.017,-0.42,-5.042
23.756000000001222,-0.036,-0.42,-5.049
23.756000000001222,-0.037,-0.42,-5.049
23.772000000004482,-0.017,-0.421,-5.055
23.772000000004482,-0.015,-0.421,-5.055
23.775000000001455,-0.027,-0.421,-5.057
23.776000000005297,-0.028,-0.421,-5.057
23.784000000006927,-0.058,-0.421,-5.06
23.784000000006927,-0.061,-0.421,-5.06
23.80000000000291,-0.043,-0.422,-5.067
23.80000000000291,-0.042,-0.422,-5.067
23.81600000000617,-0.029,-0.423,-5.074
23.823000000003958,-0.056,-0.423,-5.077
23.823000000003958,-0.058,-0.423,-5.077
23.832000000002154,-0.03,-0.423,-5.081
23.832000000002154,-0.027,-0.423,-5.081
23.84700000000157,-0.052,-0.424,-5.087
23.84700000000157,-0.054,-0.424,-5.087
23.855999999999767,-0.035,-0.424,-5.091
23.855999999999767,-0.033,-0.424,-5.091
23.86300000000483,-0.044,-0.425,-5.094
23.86300000000483,-0.045,-0.425,-5.094
23.868000000002212,-0.062,-0.425,-5.096
23.868000000002212,-0.063,-0.425,-5.096
23.868000000002212,-0.064,-0.425,-5.096
23.875,-0.047,-0.425,-5.099
23.875,-0.046,-0.425,-5.099
23.87600000000384,-0.045,-0.425,-5.099
23.88300000000163,-0.042,-0.426,-5.103
23.89100000000326,-0.025,-0.426,-5.106
23.89100000000326,-0.023,-0.426,-5.106
23.900000000001455,-0.041,-0.426,-5.109
23.900000000001455,-0.043,-0.426,-5.109
23.90700000000652,-0.012,-0.426,-5.113
23.90700000000652,-0.01,-0.426,-5.113
23.916000000004715,-0.079,-0.427,-5.116
23.916000000004715,-0.084,-0.427,-5.116
23.916000000004715,-0.085,-0.427,-5.116
23.923000000002503,-0.077,-0.427,-5.119
23.923000000002503,-0.076,-0.427,-5.119
23.9320000000007,-0.074,-0.428,-5.123
23.939000000005763,-0.061,-0.429,-5.126
23.939000000005763,-0.06,-0.429,-5.126
23.948000000003958,-0.059,-0.429,-5.13
23.948000000003958,-0.058,-0.429,-5.13
23.963999999999942,-0.083,-0.43,-5.137
23.963999999999942,-0.085,-0.43,-5.137
23.971000000005006,-0.085,-0.431,-5.14
23.971000000005006,-0.084,-0.431,-5.14
23.977000000006228,-0.065,-0.431,-5.142
23.977000000006228,-0.064,-0.431,-5.142
23.977000000006228,-0.063,-0.431,-5.142
23.991000000001804,-0.064,-0.432,-5.149
24.0,-0.064,-0.433,-5.153
24.01600000000326,-0.056,-0.434,-5.159
24.01600000000326,-0.055,-0.434,-5.159
24.023000000001048,-0.055,-0.434,-5.162
24.03200000000652,-0.067,-0.435,-5.166
24.03200000000652,-0.068,-0.435,-5.166
24.048000000002503,-0.074,-0.436,-5.173
24.048000000002503,-0.075,-0.436,-5.173
24.05500000000029,-0.027,-0.436,-5.176
24.05500000000029,-0.023,-0.436,-5.176
24.064000000005763,-0.064,-0.437,-5.18
24.064000000005763,-0.068,-0.437,-5.18
24.080000000001746,-0.056,-0.438,-5.187
24.080000000001746,-0.055,-0.438,-5.187
24.08700000000681,-0.064,-0.438,-5.19
24.08700000000681,-0.065,-0.438,-5.19
24.096000000005006,-0.076,-0.439,-5.194
24.096000000005006,-0.077,-0.439,-5.194
24.103000000002794,-0.058,-0.439,-5.197
24.103000000002794,-0.056,-0.439,-5.197
24.11200000000099,-0.043,-0.439,-5.201
24.12800000000425,-0.056,-0.44,-5.208
24.12800000000425,-0.057,-0.44,-5.208
24.144000000000233,-0.046,-0.441,-5.215
24.144000000000233,-0.045,-0.441,-5.215
24.160000000003492,-0.005,-0.442,-5.223
24.160000000003492,-0.002,-0.442,-5.223
24.176000000006752,-0.026,-0.442,-5.23
24.176000000006752,-0.028,-0.442,-5.23
24.192000000002736,-0.049,-0.442,-5.237
24.192000000002736,-0.05,-0.442,-5.237
24.199000000000524,-0.038,-0.443,-5.24
24.199000000000524,-0.037,-0.443,-5.24
24.208000000005995,-0.046,-0.443,-5.244
24.22400000000198,-0.061,-0.444,-5.251
24.22400000000198,-0.062,-0.444,-5.251
24.230999999999767,-0.048,-0.444,-5.254
24.230999999999767,-0.047,-0.444,-5.254
24.24000000000524,-0.059,-0.445,-5.258
24.24000000000524,-0.06,-0.445,-5.258
24.256000000001222,-0.051,-0.446,-5.265
24.256000000001222,-0.05,-0.446,-5.265
24.272000000004482,-0.029,-0.446,-5.272
24.272000000004482,-0.028,-0.446,-5.272
24.272000000004482,-0.027,-0.446,-5.272
24.277000000001863,-0.009,-0.446,-5.274
24.277000000001863,-0.008,-0.446,-5.274
24.291000000004715,0.015,-0.446,-5.281
24.291000000004715,0.017,-0.446,-5.281
24.30000000000291,-0.065,-0.447,-5.285
24.30000000000291,-0.072,-0.447,-5.285
24.31600000000617,-0.009,-0.447,-5.292
24.31600000000617,-0.004,-0.447,-5.292
24.332000000002154,-0.006,-0.447,-5.299
24.348000000005413,-0.046,-0.448,-5.306
24.348000000005413,-0.049,-0.448,-5.306
24.364000000001397,-0.005,-0.448,-5.313
24.364000000001397,-0.001,-0.448,-5.313
24.37100000000646,-0.057,-0.448,-5.316
24.37100000000646,-0.061,-0.448,-5.316
24.37100000000646,-0.062,-0.448,-5.316
24.379000000000815,-0.06,-0.449,-5.32
24.379000000000815,-0.059,-0.449,-5.32
24.381000000001222,-0.051,-0.449,-5.321
24.395000000004075,-0.06,-0.45,-5.327
24.395000000004075,-0.061,-0.45,-5.327
24.405000000006112,-0.023,-0.45,-5.332
24.405000000006112,-0.02,-0.45,-5.332
24.405000000006112,-0.019,-0.45,-5.332
24.419000000001688,-0.048,-0.451,-5.338
24.419000000001688,-0.05,-0.451,-5.338
24.427999999999884,-0.054,-0.451,-5.342
24.427999999999884,-0.055,-0.451,-5.342
24.435000000004948,-0.079,-0.451,-5.345
24.435000000004948,-0.081,-0.451,-5.345
24.444000000003143,-0.056,-0.452,-5.349
24.444000000003143,-0.054,-0.452,-5.349
24.460000000006403,-0.056,-0.453,-5.357
24.476000000002387,-0.03,-0.454,-5.364
24.476000000002387,-0.028,-0.454,-5.364
24.476000000002387,-0.027,-0.454,-5.364
24.492000000005646,-0.019,-0.454,-5.371
24.492000000005646,-0.018,-0.454,-5.371
24.499000000003434,-0.052,-0.454,-5.374
24.499000000003434,-0.055,-0.454,-5.374
24.50800000000163,-0.054,-0.455,-5.378
24.52400000000489,-0.059,-0.456,-5.386
24.52400000000489,-0.06,-0.456,-5.386
24.531000000002678,-0.051,-0.456,-5.389
24.531000000002678,-0.05,-0.456,-5.389
24.540000000000873,-0.04,-0.456,-5.393
24.540000000000873,-0.039,-0.456,-5.393
24.547000000005937,-0.034,-0.457,-5.396
24.5570000000007,-0.015,-0.457,-5.4
24.5570000000007,-0.014,-0.457,-5.4
24.57100000000355,-0.051,-0.457,-5.407
24.57100000000355,-0.054,-0.457,-5.407
24.57900000000518,-0.065,-0.458,-5.411
24.57900000000518,-0.066,-0.458,-5.411
24.588999999999942,-0.068,-0.459,-5.415
24.603000000002794,-0.058,-0.459,-5.422
24.603000000002794,-0.057,-0.459,-5.422
24.61200000000099,-0.025,-0.46,-5.426
24.61300000000483,-0.023,-0.46,-5.426
24.61300000000483,-0.022,-0.46,-5.426
24.627000000000407,-0.059,-0.46,-5.433
24.627000000000407,-0.062,-0.46,-5.433
24.63600000000588,-0.032,-0.461,-5.437
24.63600000000588,-0.029,-0.461,-5.437
24.643000000003667,-0.051,-0.461,-5.44
24.643000000003667,-0.053,-0.461,-5.44
24.652000000001863,-0.058,-0.462,-5.444
24.652000000001863,-0.059,-0.462,-5.444
24.659000000006927,-0.051,-0.462,-5.448
24.659000000006927,-0.05,-0.462,-5.448
24.668000000005122,-0.03,-0.462,-5.452
24.668000000005122,-0.029,-0.462,-5.452
24.67500000000291,-0.026,-0.463,-5.455
24.67500000000291,-0.023,-0.463,-5.455
24.67500000000291,-0.022,-0.463,-5.455
24.684000000001106,-0.036,-0.463,-5.459
24.684000000001106,-0.037,-0.463,-5.459
24.69100000000617,-0.026,-0.463,-5.462
24.69100000000617,-0.025,-0.463,-5.462
24.700000000004366,-0.05,-0.463,-5.467
24.700000000004366,-0.052,-0.463,-5.467
24.700000000004366,-0.053,-0.463,-5.467
24.707000000002154,-0.048,-0.464,-5.47
24.71600000000035,-0.066,-0.464,-5.474
24.71600000000035,-0.067,-0.464,-5.474
24.71600000000035,-0.068,-0.464,-5.474
24.723000000005413,-0.054,-0.465,-5.477
24.723000000005413,-0.053,-0.465,-5.477
24.73200000000361,-0.063,-0.465,-5.482
24.73200000000361,-0.064,-0.465,-5.482
24.74800000000687,-0.058,-0.466,-5.489
24.755000000004657,-0.075,-0.467,-5.492
24.755000000004657,-0.077,-0.467,-5.492
24.764000000002852,-0.005,-0.467,-5.496
24.764000000002852,0.0,-0.467,-5.496
24.764000000002852,0.001,-0.467,-5.496
24.77100000000064,-0.053,-0.467,-5.5
24.77100000000064,-0.057,-0.467,-5.5
24.780000000006112,-0.062,-0.468,-5.504
24.796000000002095,-0.056,-0.469,-5.511
24.802999999999884,-0.054,-0.469,-5.515
24.802999999999884,-0.053,-0.469,-5.515
24.812000000005355,-0.039,-0.469,-5.519
24.812000000005355,-0.038,-0.469,-5.519
24.819000000003143,-0.054,-0.47,-5.522
24.819000000003143,-0.055,-0.47,-5.522
24.82800000000134,-0.052,-0.47,-5.526
24.82800000000134,-0.051,-0.47,-5.526
24.8440000000046,-0.048,-0.471,-5.534
24.8440000000046,-0.047,-0.471,-5.534
24.851000000002387,-0.053,-0.471,-5.537
24.860000000000582,-0.002,-0.472,-5.541
24.860000000000582,0.003,-0.472,-5.541
24.867000000005646,-0.06,-0.472,-5.545
24.867000000005646,-0.065,-0.472,-5.545
24.868000000002212,-0.066,-0.472,-5.545
24.87600000000384,-0.055,-0.472,-5.549
24.87600000000384,-0.054,-0.472,-5.549
24.88300000000163,-0.064,-0.473,-5.552
24.88300000000163,-0.065,-0.473,-5.552
24.891999999999825,-0.002,-0.473,-5.556
24.891999999999825,0.003,-0.473,-5.556
24.908000000003085,-0.013,-0.473,-5.564
24.908000000003085,-0.015,-0.473,-5.564
24.924000000006345,-0.053,-0.474,-5.572
24.924000000006345,-0.056,-0.474,-5.572
24.931000000004133,-0.031,-0.474,-5.575
24.931000000004133,-0.029,-0.474,-5.575
24.94000000000233,-0.026,-0.474,-5.579
24.947000000000116,-0.041,-0.475,-5.582
24.947000000000116,-0.042,-0.475,-5.582
24.956000000005588,-0.021,-0.475,-5.587
24.956000000005588,-0.019,-0.475,-5.587
24.97200000000157,-0.062,-0.475,-5.594
24.97200000000157,-0.065,-0.475,-5.594
24.9800000000032,-0.028,-0.476,-5.598
24.9800000000032,-0.025,-0.476,-5.598
24.98700000000099,-0.058,-0.476,-5.602
24.98700000000099,-0.061,-0.476,-5.602
24.99600000000646,-0.032,-0.477,-5.606
24.99600000000646,-0.03,-0.477,-5.606
24.99600000000646,-0.029,-0.477,-5.606
25.00300000000425,-0.002,-0.477,-5.609
25.00300000000425,-0.001,-0.477,-5.609
25.00300000000425,-0.0,-0.477,-5.609
25.012000000002445,-0.07,-0.477,-5.613
25.012000000002445,-0.075,-0.477,-5.613
25.019000000000233,-0.068,-0.477,-5.617
25.019000000000233,-0.067,-0.477,-5.617
25.028000000005704,-0.008,-0.478,-5.621
25.028000000005704,-0.003,-0.478,-5.621
25.028000000005704,-0.002,-0.478,-5.621
25.044000000001688,-0.05,-0.478,-5.629
25.044000000001688,-0.054,-0.478,-5.629
25.051000000006752,-0.031,-0.479,-5.632
25.051000000006752,-0.03,-0.479,-5.632
25.060000000004948,-0.027,-0.479,-5.636
25.07600000000093,-0.02,-0.479,-5.644
25.07600000000093,-0.019,-0.479,-5.644
25.09200000000419,-0.056,-0.48,-5.652
25.09200000000419,-0.058,-0.48,-5.652
25.09200000000419,-0.059,-0.48,-5.652
25.09900000000198,-0.019,-0.48,-5.655
25.09900000000198,-0.016,-0.48,-5.655
25.09900000000198,-0.015,-0.48,-5.655
25.108000000000175,-0.065,-0.48,-5.66
25.108000000000175,-0.069,-0.48,-5.66
25.12300000000687,-0.069,-0.481,-5.667
25.132000000005064,-0.03,-0.482,-5.671
25.132000000005064,-0.027,-0.482,-5.671
25.132000000005064,-0.026,-0.482,-5.671
25.139000000002852,-0.015,-0.482,-5.674
25.140000000006694,-0.014,-0.482,-5.674
25.148000000001048,-0.054,-0.482,-5.679
25.148000000001048,-0.057,-0.482,-5.679
25.155000000006112,-0.041,-0.483,-5.682
25.155000000006112,-0.04,-0.483,-5.682
25.164000000004307,-0.061,-0.483,-5.686
25.164000000004307,-0.062,-0.483,-5.686
25.171000000002095,-0.041,-0.483,-5.69
25.171000000002095,-0.04,-0.483,-5.69
25.18000000000029,0.01,-0.484,-5.694
25.181000000004133,0.013,-0.484,-5.694
25.181000000004133,0.014,-0.484,-5.694
25.186000000001513,-0.06,-0.484,-5.697
25.186000000001513,-0.066,-0.484,-5.697
25.18800000000192,-0.065,-0.484,-5.698
25.195000000006985,-0.058,-0.484,-5.701
25.20400000000518,-0.043,-0.485,-5.706
25.20400000000518,-0.042,-0.485,-5.706
25.21100000000297,-0.034,-0.485,-5.709
25.220000000001164,-0.063,-0.485,-5.714
25.220000000001164,-0.065,-0.485,-5.714
25.235000000000582,-0.06,-0.486,-5.721
25.236000000004424,-0.059,-0.486,-5.721
25.243000000002212,-0.057,-0.487,-5.725
25.252000000000407,-0.046,-0.487,-5.729
25.252000000000407,-0.045,-0.487,-5.729
25.25900000000547,-0.051,-0.488,-5.733
25.268000000003667,-0.059,-0.488,-5.737
25.268000000003667,-0.06,-0.488,-5.737
25.275000000001455,-0.035,-0.488,-5.74
25.275000000001455,-0.033,-0.488,-5.74
25.277000000001863,-0.043,-0.489,-5.741
25.277000000001863,-0.044,-0.489,-5.741
25.281000000002678,-0.018,-0.489,-5.743
25.28200000000652,-0.016,-0.489,-5.743
25.294000000001688,-0.024,-0.489,-5.75
25.294000000001688,-0.025,-0.489,-5.75
25.30500000000029,-0.053,-0.489,-5.755
25.30500000000029,-0.055,-0.489,-5.755
25.309000000001106,-0.061,-0.49,-5.757
25.310000000004948,-0.062,-0.49,-5.757
25.31300000000192,-0.06,-0.49,-5.759
25.32600000000093,-0.03,-0.49,-5.765
25.327000000004773,-0.028,-0.49,-5.765
25.32800000000134,-0.041,-0.49,-5.766
25.32800000000134,-0.042,-0.49,-5.766
25.335000000006403,-0.07,-0.491,-5.77
25.335000000006403,-0.072,-0.491,-5.77
25.3440000000046,0.007,-0.491,-5.774
25.3440000000046,0.013,-0.491,-5.774
25.351000000002387,-0.021,-0.491,-5.778
25.351000000002387,-0.024,-0.491,-5.778
25.360000000000582,-0.044,-0.492,-5.782
25.360000000000582,-0.045,-0.492,-5.782
